0,1,2,3,4,5,6,7,8
-0.5026705160903567,2.923549449660176,2.089235347200025,-0.11077745489882708,0.9678679661734473,-1.2527123094544321,-1.2717054577826454,-0.13637885165128336,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.080091150488865,-0.11077745489882708,1.0008940011323917,-1.2462704620002396,-1.2717054577826454,-0.13637885165128336,-0.3288755086904606
-0.5026705160903567,2.903548555167454,2.0512869279682917,-0.11077745489882708,1.0157220155490188,-1.2398286145460617,-1.2717054577826454,-0.13637885165128336,-0.3288755086904606
-0.5026705160903567,2.8435458716892947,2.0965507062149076,-0.1207175046507259,1.0676200690402156,-1.233386767091869,-1.2717054577826454,-0.13637885165128336,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0700325321863096,-0.1207175046507259,1.1094081102203464,-1.2269449196376911,-1.2717054577826454,0.15255459589961387,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0499152983244544,-0.1207175046507259,1.1235621246250362,-1.220503072183513,-1.2717054577826454,0.44148804345051107,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0334557425984117,-0.1207175046507259,1.1370421390177892,-1.2140612247293205,-1.2717054577826454,0.7304214910014083,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0700325321863096,-0.1207175046507259,1.1835481863474848,-1.2076193772751425,-1.2717054577826454,1.0193549385523055,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0700325321863096,-0.12808050483509656,1.2105082131109886,-1.20117752982095,-1.2717054577826454,1.3082883861032026,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0499152983244544,-0.1358116546421287,1.2516222563011845,-1.194735682366772,-1.2717054577826454,1.5972218336541,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.0252259647353923,-0.14391095407182233,1.2907142954115653,-1.188293834912594,-1.2055743131519367,1.6384980404470852,-0.3288755086904606
-0.5026705160903567,2.923549449660176,2.005108730873537,-0.14722430398912192,1.3911403982902708,-1.1818519874584015,-1.1394431689180153,1.6797742472400705,-0.3288755086904606
-0.5026705160903567,2.896881593003334,2.088320928351886,-0.15385100382372036,1.5259405341297925,-1.1754101400042234,-1.0733120242873064,1.721050454033056,-0.3288755086904606
-0.5026705160903567,2.8435458716892947,2.0499152983244544,-0.16931330343778464,1.6944407069621974,-1.1689682925500309,-1.0071808796565977,1.7623266608260413,-0.3288755086904606
-0.5026705160903567,2.8435458716892947,2.0325413237502743,-0.17594000327238385,1.8562008715872251,-1.1625264450958528,-0.9410497354226762,1.8036028676190266,-0.3288755086904606
0.7162109984896435,2.8435458716892947,2.3818496721329705,-0.17962150281234412,2.011895030038814,-1.156084597641675,-0.8749185907919674,1.8448790744120118,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.453174413612486,-0.1869845029967156,2.1429881627796794,-1.1496427501874822,-0.8087874461612589,1.2807709151830537,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.4165976240245897,-0.17998965353945567,2.3030633263638642,-1.1432009027333043,-0.742656301927337,0.716662755128572,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.3791064128452972,-0.17262665335508423,2.3630493860643105,-1.1367590552791118,-0.6765251572966284,0.15255459589961387,-0.3288755086904606
1.9350925130696437,2.7955437249067674,2.287664437503927,-0.16195030325341397,2.402141427196693,-1.1303172078249337,-0.6103940126659199,-0.41155356332934423,-0.3288755086904606
3.1539740276496437,2.7715426515155026,2.2693760413383504,-0.15385100382372036,2.437863462203386,-1.1238753603707559,-0.544262868431998,-0.9756617233838263,-0.3288755086904606
1.9350925130696437,2.7715426515155026,2.2693760413383504,-0.15385100382372036,2.4648234909888918,-1.1174335129165631,-0.4781317238012894,-1.5397698826127841,-0.3288755086904606
1.9350925130696437,2.7715426515155026,2.2693760413383504,-0.16195030325341397,2.545703573301405,-1.1109916654623853,-0.4120005791705808,-1.5122524116926355,-0.3288755086904606
1.9350925130696437,2.8255450666458457,2.2693760413383504,-0.16195030325341397,2.5847956124117863,-1.1045498180081925,-0.34586943493665895,-1.4847349399469623,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.2894932752002033,-0.16599995352048502,2.6184956473826677,-1.0981079705540147,-0.2797382903059503,-1.4572174690268134,-0.3288755086904606
3.1539740276496437,2.8435458716892947,2.324241227091823,-0.16599995352048502,2.6333236617992943,-1.0916661230998368,-0.21360714567524175,-1.4296999981066647,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.324241227091823,-0.15790065409079218,2.6535436823774234,-1.085224275645644,-0.1474760014413199,-1.4021825263609915,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.3160114492288013,-0.16599995352048502,2.692635721487804,-1.0787824281914662,-0.08134485681061131,-1.3746650554408428,-0.3288755086904606
1.9350925130696437,2.8435458716892947,2.299551893502761,-0.16599995352048502,2.7411637708753127,-1.0744878675165777,-0.1474760014413199,-1.3609063195680062,-0.3288755086904606
1.9350925130696437,2.8702137283461364,2.299551893502761,-0.17262665335508423,2.8085638408170754,-1.0701932939579841,-0.21360714567524175,-1.3471475845206942,-0.3288755086904606
1.9350925130696437,2.923549449660176,2.299551893502761,-0.17594000327238385,2.875289908724899,-1.0658987332830956,-0.2797382903059503,-1.3333888486478576,-0.3288755086904606
3.1539740276496437,2.923549449660176,2.299551893502761,-0.16931330343778464,2.929209962251907,-1.061604172608207,-0.34586943493665895,-1.319630112775021,-0.3288755086904606
1.9350925130696437,2.923549449660176,2.2794346596409056,-0.17594000327238385,2.9838040178128535,-1.0573095990496135,-0.4120005791705808,-1.305871377727709,-0.3288755086904606
1.9350925130696437,2.923549449660176,2.2611462634753288,-0.1833030034567545,3.0377240733618636,-1.053015038374725,-0.4781317238012894,-1.2921126418548723,-0.3288755086904606
1.9350925130696437,2.923549449660176,2.281263497337182,-0.20244680261077988,3.090970126876934,-1.0487204776998365,-0.34586943493665895,-1.2233189641417381,-0.3288755086904606
1.9350925130696437,3.0115533854281438,2.3818496721329705,-0.19434750318108623,3.1314101680331916,-1.044425904141243,-0.21360714567524175,-1.1545252856030797,-0.3288755086904606
-0.5026705160903567,3.064889106742183,2.436714857886445,-0.1869845029967156,3.1681432060907917,-1.0401313434663544,-0.08134485681061131,-1.0857316078899457,-0.3288755086904606
-0.5026705160903567,3.091556963399025,2.35167381996856,-0.1869845029967156,3.2325102709238336,-1.0358367827914805,0.05091743205401896,-1.0169379301768116,-0.3288755086904606
-0.5026705160903567,3.1448926847130645,2.463233031915043,-0.17594000327238385,3.217682256507207,-1.0315422092328723,0.18317972131543647,-0.9481442516381531,-0.3288755086904606
-0.5026705160903567,3.1715605413699035,2.481521425337362,-0.17594000327238385,3.225096264726521,-1.0272476485579984,0.31544201018006673,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.2195626881524335,2.4248274018876113,-0.16599995352048502,3.2668843059066517,-1.02295308788311,0.249310865549358,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.3529019874373516,2.400138068298547,-0.16599995352048502,3.280364320299405,-1.0186585143245164,0.18317972131543647,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.4649069965965844,2.3635612759673936,-0.15385100382372036,3.280364320299405,-1.0143639536496278,0.11704857668472772,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.491574853253426,2.2309704113109188,-0.16599995352048502,3.3053023450050962,-1.0100693929747395,0.05091743205401896,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.5715784312243044,2.134956336242339,-0.16599995352048502,3.3053023450050962,-1.0057748194161458,-0.01521371217990255,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.5715784312243044,2.0983795466544435,-0.17594000327238385,3.347764388219166,-1.0014802587412572,-0.08134485681061131,-0.879350573925019,-0.3288755086904606
-0.5026705160903567,3.5715784312243044,2.0252259647353923,-0.1833030034567545,3.4003364417222994,-1.0036275455205614,-0.01521371217990255,-0.8655918380521824,-0.3288755086904606
-0.5026705160903567,3.6195805780068344,2.005108730873537,-0.20907350244537828,3.475150517861375,-1.0057748194161458,0.05091743205401896,-0.8518331030048704,-0.3288755086904606
-0.5026705160903567,3.6702495080549387,2.024311545887253,-0.20907350244537828,3.488630532254128,-1.0079221061954353,0.11704857668472772,-0.8380743671320338,-0.3288755086904606
-0.5026705160903567,3.7822545172141715,1.9127523339407702,-0.22453580205944257,3.502784546658818,-1.0100693929747395,0.18317972131543647,-0.8243156312591972,-0.3288755086904606
-0.5026705160903567,3.8382570217937877,1.6475706018845602,-0.23852550207841244,3.556704602207828,-1.0122166668703239,0.249310865549358,-0.810556896211885,-0.3288755086904606
-0.5026705160903567,3.891592743107827,1.4646866512018215,-0.2716590012514077,3.5432245878150748,-1.0143639536496278,0.31544201018006673,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,3.9715963210787057,1.2013337595851477,-0.301847300129764,3.5432245878150748,-1.0165112404289174,0.38157315481077553,-0.6454520690399438,-0.3288755086904606
-0.5026705160903567,4.019598467861235,1.1281801776660965,-0.3305629994130259,3.5432245878150748,-1.0186585143245164,0.44770429904469705,-0.4941059769153149,-0.3288755086904606
-0.5026705160903567,4.019598467861235,1.0541121768989061,-0.3673779981259815,3.5149165590056946,-1.020805801103806,0.5138354436754058,-0.3427598856162099,-0.3288755086904606
0.7162109984896435,3.9715963210787057,1.0175353873110102,-0.38688994800711685,3.514242558993758,-1.02295308788311,0.5799665883061146,-0.19141379431710498,-0.3288755086904606
-0.5026705160903567,3.9715963210787057,1.010220028296128,-0.40897894745578034,3.488630532254128,-1.0251003617786945,0.6460977325400361,-0.0400677021924764,-0.3288755086904606
-0.5026705160903567,3.9715963210787057,0.9919316321305514,-0.4340131471990819,3.469084511687936,-1.0272476485579984,0.7122288771707448,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.9449284644218667,0.944381805391959,-0.4561021466477454,3.4962130399709257,-1.02295308788311,0.7783600218014536,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.9279222496659183,-0.4826089459861407,3.514242558993758,-1.0186585143245164,0.8444911660353751,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.8895166196384865,-0.5039616450850319,3.514242558993758,-1.0143639536496278,0.9106223106660839,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.8181918781589693,-0.5223691449937343,3.5007625446010047,-1.0100693929747395,0.9767534552967926,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.698402888349467,-0.54519444368772,3.514242558993758,-1.0057748194161458,1.042884599530714,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.6069609130080966,-0.5630497186102064,3.488630532254128,-1.0014802587412572,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.5287780233093956,-0.5930539432294566,3.469084511687936,-0.9993329719619533,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.5511813084064849,-0.6144066423283479,3.469084511687936,-0.9971856980663688,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.5511813084064849,-0.6328141422370502,3.469084511687936,-0.9950384112870794,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.5164333565148655,-0.6409134416667438,3.469084511687936,-0.9928911245077753,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.4963161226530105,0.27320298588525044,3.4279704705197425,-0.990743850612191,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.46156817076139106,2.554996628932157,3.3875304293634856,-0.9885965638328867,1.1090157441614228,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.8382570217937877,0.4780277264874338,2.8896449705794045,3.3208043614556613,-0.9821547163787088,1.307409177656762,-0.0400677021924764,-0.3288755086904606
-0.5026705160903567,3.8649248864509853,0.5164333565148655,2.9124702692733893,3.253404293535901,-0.9757128689245161,1.505802611152101,-0.19141379431710498,-0.3288755086904606
-0.5026705160903567,3.8649248864509853,0.5328929122409063,2.8060749222971455,3.210942250321831,-0.9692710214703383,1.70419604464744,-0.3427598856162099,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.5328929122409063,2.592547927994885,3.1583701968186975,-0.9628291740161603,1.902589478142779,-0.4941059769153149,-0.3288755086904606
-0.5026705160903567,3.8382570217937877,0.5164333565148655,2.1202114894161546,3.1037761412577507,-0.9563873265619677,2.100982911638118,-0.6454520690399438,-0.3288755086904606
-0.5026705160903567,3.891592743107827,0.5621543455571795,1.8256914963991606,3.0363760713159875,-0.9499454791077897,2.299376345133457,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,3.9449284644218667,0.6700558766245905,1.4060005068745605,2.970324005442103,-0.9392090709787233,2.2332452005027488,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,3.9715963210787057,0.836480274324548,1.074665515144613,2.92853596223997,-0.928472649965937,2.1671140562688262,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,3.9715963210787057,0.7816150885710734,0.8291094716417909,2.8749529077079297,-0.9177362418368706,2.100982911638118,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,4.019598467861235,0.49540170106161374,0.6958391746000393,2.800475832585824,-0.9069998337078041,2.0348517670074098,-0.7967981603390484,-0.3288755086904606
0.7162109984896435,3.9715963210787057,0.3509233804063049,0.5563103284508009,2.7330757626440607,-0.896263412695018,1.9687206227734875,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,3.9449284644218667,0.1232328595293895,0.43113933194319287,2.6535436823774234,-0.8855270045659515,1.902589478142779,-0.7967981603390484,-0.3288755086904606
-0.5026705160903567,3.891592743107827,-0.024903142004989245,1.8083884475673413,2.692635721487804,-0.8704960228782768,1.902589478142779,-0.6454520690399438,-0.3288755086904606
-0.5026705160903567,3.8649248864509853,-0.2269899104447033,2.2052541372935073,2.849003881973332,-0.8554650540743218,1.902589478142779,-0.4941059769153149,-0.3288755086904606
-0.5026705160903567,3.811589165136946,-0.2983146519242205,1.3482009586853752,2.8085638408170754,-0.8404340723866618,1.902589478142779,-0.3427598856162099,-0.3288755086904606
-0.5026705160903567,3.811589165136946,-0.2818550961981778,0.36119083295279286,2.707463737926433,-0.8254030906990018,1.902589478142779,-0.19141379431710498,-0.3288755086904606
-0.5026705160903567,3.811589165136946,-0.2516792440337674,0.007030542528859479,2.557835585648282,-0.8103721218950468,1.902589478142779,-0.0400677021924764,-0.3288755086904606
-0.5026705160903567,3.811589165136946,-0.21693129214214796,-0.26135080077239814,2.3030633263638642,-0.7953411402073721,1.902589478142779,0.11127838910662856,-0.3288755086904606
-0.5026705160903567,3.811589165136946,-0.16938146540355567,-0.37842249785031323,2.0590750773804465,-0.7738683110655195,1.7703271892781491,-0.06758517393814903,-0.3288755086904606
-0.5026705160903567,3.811589165136946,-0.16938146540355567,-0.4855541451763295,1.8636148777845376,-0.7523954948073865,1.6380649000167309,-0.24644873615740298,-0.3288755086904606
-0.5026705160903567,3.723585229368978,-0.29008487406119915,-0.5672834431363835,1.7288147419450157,-0.7309226656655339,1.505802611152101,-0.42531229920218055,-0.3288755086904606
